open,high,low,close,date
36.596,36.8589,36.4434,36.4434,2005-08-01
36.808,37.1897,36.4179,36.4688,2005-07-29
35.6207,37.1897,35.5783,36.6724,2005-07-28
34.1365,34.2298,33.5428,33.9245,2005-07-27
33.7379,34.2043,33.7379,34.0093,2005-07-26
33.9245,33.9669,33.2121,33.5258,2005-07-25
33.9669,34.2298,33.5852,34.0517,2005-07-22
34.5266,34.6199,34.0347,34.1365,2005-07-21
34.4333,34.7047,34.145,34.5182,2005-07-20
34.603,35.1033,34.603,34.6878,2005-07-19
34.4757,34.8235,34.4249,34.4842,2005-07-18
34.4842,34.6708,34.111,34.4927,2005-07-15
35.0694,35.468,34.7641,34.8828,2005-07-14
35.6207,35.7225,34.6454,34.7726,2005-07-13
35.7733,36.4094,35.6207,35.7649,2005-07-12
35.9515,36.172,35.7479,35.8836,2005-07-11
35.0694,36.1635,34.9931,35.9599,2005-07-08
35.2814,35.4426,34.4333,35.1288,2005-07-07
36.4264,36.4264,35.4426,35.7055,2005-07-06
35.8751,36.4603,35.6546,36.4603,2005-07-05
34.9846,36.0448,34.815,35.9939,2005-07-01
34.8574,35.1881,34.7895,34.8998,2005-06-30
34.8574,35.2136,34.5606,34.7471,2005-06-29
34.1026,34.9592,34.0941,34.9252,2005-06-28
34.4333,34.4842,33.8566,34.128,2005-06-27
34.3485,34.4673,34.1789,34.3485,2005-06-24
34.7726,34.9252,34.6369,34.7726,2005-06-23
34.5182,34.8998,34.5182,34.7811,2005-06-22
34.5606,34.7047,34.1789,34.4757,2005-06-21
34.0093,34.6708,34.0093,34.4927,2005-06-20
34.1789,34.4333,33.9245,34.1195,2005-06-17
33.6191,33.9414,33.6022,33.8057,2005-06-16
33.6022,33.6615,33.2969,33.6191,2005-06-15
32.7371,33.5089,32.6947,33.3902,2005-06-14
32.7201,32.788,32.6099,32.7371,2005-06-13
32.4827,32.8643,32.4827,32.6608,2005-06-10
32.3555,32.5166,32.2876,32.3979,2005-06-09
32.5251,32.5844,32.2198,32.313,2005-06-08
32.5251,32.9407,32.3046,32.3555,2005-06-07
32.6523,32.6523,32.2537,32.3385,2005-06-06
32.4403,32.6523,32.2961,32.576,2005-06-03
31.9144,32.3894,31.8042,32.2622,2005-06-02
32.3724,32.6353,31.9229,31.9314,2005-06-01
32.2706,32.5166,32.0586,32.347,2005-05-31
31.9569,32.347,31.8211,32.2198,2005-05-27
32.3555,32.3555,31.9484,32.0841,2005-05-26
32.4827,32.5929,31.872,32.4063,2005-05-25
33.0764,33.2375,32.5675,32.6947,2005-05-24
33.4495,33.5004,33.0764,33.1357,2005-05-23
33.9245,33.9245,33.3647,33.5258,2005-05-20
34.2892,34.4673,33.8142,33.9584,2005-05-19
34.3909,34.5097,33.9669,34.2892,2005-05-18
34.3485,34.4757,34.0602,34.34,2005-05-17
33.9245,34.6878,33.9245,34.5521,2005-05-16
34.5182,34.5182,33.7548,33.8736,2005-05-13
34.0771,34.9507,33.7124,34.3909,2005-05-12
33.6022,34.4249,33.4495,34.0771,2005-05-11
33.7548,34.111,33.5598,33.6107,2005-05-10
33.6615,33.9838,33.458,33.899,2005-05-09
33.7124,33.9584,33.4835,33.6276,2005-05-06
33.67,34.0093,33.2121,33.6615,2005-05-05
34.3485,34.5097,33.3478,33.5174,2005-05-04
34.1365,34.3231,33.4665,34.1535,2005-05-03
33.67,34.145,33.67,34.0517,2005-05-02
32.9915,33.9584,32.2791,33.6022,2005-04-29
35.6207,35.9175,30.2691,31.9144,2005-04-28
39.9885,40.633,39.6068,40.4973,2005-04-27
39.7764,40.1242,39.6238,39.9885,2005-04-26
39.4202,40.2259,39.3778,39.9461,2005-04-25
39.7934,39.8104,39.0301,39.4202,2005-04-22
39.6068,39.8443,39.1573,39.7595,2005-04-21
39.7934,39.7934,38.9029,39.1997,2005-04-20
39.5729,39.8104,39.3354,39.8104,2005-04-19
39.4372,39.6492,38.8435,39.3609,2005-04-18
39.6153,39.6153,39.0216,39.2252,2005-04-15
39.4796,40.0478,39.31,39.6068,2005-04-14
40.1411,40.1411,39.0301,39.0979,2005-04-13
38.7248,40.3701,38.394,40.2683,2005-04-12
38.9029,39.0471,38.7248,38.7841,2005-04-11
39.3524,39.6068,38.8859,38.9453,2005-04-08
39.1997,39.6238,38.8859,39.5475,2005-04-07
39.3948,39.8019,39.1997,39.1997,2005-04-06
39.522,39.6348,39.2167,39.2676,2005-04-05
39.6068,39.6492,39.1488,39.5644,2005-04-04
40.2683,40.2683,39.4966,39.6662,2005-04-01
40.2429,40.2429,39.8613,40.1581,2005-03-31
39.2676,40.2768,39.2676,40.2768,2005-03-30
40.0309,40.1411,39.1234,39.2761,2005-03-29
39.2676,40.1581,39.1828,39.9885,2005-03-28
39.1828,39.2252,38.9283,39.0979,2005-03-24
38.9114,39.1573,38.5043,39.0725,2005-03-23
38.8944,39.3015,38.8096,38.9114,2005-03-22
38.9962,39.0301,38.7248,38.8859,2005-03-21
39.522,39.522,38.6993,38.9707,2005-03-18
39.9545,39.9545,39.3524,39.3693,2005-03-17
40.2429,40.5737,39.9461,39.9461,2005-03-16
39.6323,39.9291,39.6323,39.8273,2005-03-15
39.1488,39.8104,39.1488,39.6238,2005-03-14
38.0802,39.2167,38.0802,39.064,2005-03-11
37.5968,38.4619,37.5798,38.0972,2005-03-10
38.0802,38.0887,37.4865,37.5968,2005-03-09
38.6824,38.7163,38.2244,38.2922,2005-03-08
38.5976,39.0471,38.377,38.5127,2005-03-07
38.9962,39.1912,38.3346,38.5891,2005-03-04
39.2676,39.2676,38.6908,38.9877,2005-03-03
39.1912,39.7764,39.064,39.2676,2005-03-02
39.4796,39.522,39.0555,39.3185,2005-03-01
38.9707,39.5644,38.9453,39.4796,2005-02-28
38.0209,39.2421,38.0209,39.2337,2005-02-25
37.8427,38.4279,37.6477,38.0209,2005-02-24
37.9106,38.0972,37.6901,37.9106,2005-02-23
38.7757,38.7757,37.9784,38.7757,2005-02-22
39.3439,39.3439,38.6993,38.8605,2005-02-18
39.6916,39.734,38.8435,39.1743,2005-02-17
39.3524,39.5899,38.7333,39.4287,2005-02-16
39.293,39.7001,39.064,39.6068,2005-02-15
39.1319,39.3863,38.5916,39.081,2005-02-14
38.8435,39.4287,38.6654,39.1319,2005-02-11
38.7587,39.064,38.7587,39.064,2005-02-10
38.9538,39.3948,38.6739,38.7757,2005-02-09
38.7163,39.2252,38.6315,39.1658,2005-02-08
38.3346,38.9029,38.3346,38.869,2005-02-07
38.5891,38.7248,38.394,38.5806,2005-02-04
38.0802,38.7757,38.0802,38.5043,2005-02-03
38.3262,39.3778,38.0972,38.377,2005-02-02
37.1049,40.7094,37.1049,40.7094,2005-02-01
36.6384,37.4441,36.6384,37.3169,2005-01-31
36.5536,36.6978,36.3416,36.4264,2005-01-28
35.6292,36.5536,35.5528,36.401,2005-01-27
35.3917,35.7225,35.3917,35.6292,2005-01-26
35.4511,36.0448,35.4511,35.5274,2005-01-25
36.0278,36.172,35.4511,35.5104,2005-01-24
35.8327,36.1974,35.7394,35.9769,2005-01-21
36.172,36.367,35.7733,35.8327,2005-01-20
36.7487,36.7487,36.138,36.2229,2005-01-19
36.1465,36.7911,36.1211,36.6215,2005-01-18
36.1041,36.3586,35.9684,36.2313,2005-01-14
35.9599,36.401,35.9599,36.401,2005-01-13
36.2059,36.2737,35.7309,36.0787,2005-01-12
36.5112,36.5112,36.0363,36.2483,2005-01-11
35.9175,36.6299,35.9006,36.2992,2005-01-10
35.5528,36.0448,35.468,35.8327,2005-01-07
35.2645,35.8158,35.2136,35.3408,2005-01-06
35.2814,35.7055,35.1797,35.2645,2005-01-05
35.1118,35.4935,35.1118,35.2899,2005-01-04
35.4935,36.0278,35.1203,35.239,2005-01-03
35.5359,35.697,35.1627,35.5613,2004-12-31
34.7641,35.5019,34.7641,35.4511,2004-12-30
34.8998,35.027,34.7556,34.7641,2004-12-29
34.9846,35.273,34.7726,34.9422,2004-12-28
34.9846,35.1203,34.586,34.8574,2004-12-27
34.9846,35.0779,34.7217,34.9337,2004-12-23
34.603,35.0355,34.603,35.0016,2004-12-22
34.0517,34.6199,33.9753,34.603,2004-12-21
34.2722,34.8828,33.7972,33.9245,2004-12-20
35.239,35.239,34.2043,34.2637,2004-12-17
36.0278,36.0532,35.239,35.273,2004-12-16
35.5104,35.8582,35.2814,35.8582,2004-12-15
35.4595,35.6885,35.4511,35.5952,2004-12-14
35.1542,35.4256,34.6708,35.3747,2004-12-13
34.7726,35.1966,34.7047,35.1542,2004-12-10
34.2213,34.9931,33.7294,34.815,2004-12-09
34.3061,34.5606,34.0686,34.3485,2004-12-08
35.1118,35.1627,34.4164,34.4164,2004-12-07
35.6122,35.6122,34.3316,35.239,2004-12-06
35.1966,35.8242,35.1118,35.6122,2004-12-03
35.485,35.5868,35.0101,35.1966,2004-12-02
35.0949,35.5189,35.0949,35.4935,2004-12-01
34.586,35.0694,34.4503,34.9422,2004-11-30
34.9422,35.044,34.374,34.6708,2004-11-29
34.6454,34.8404,34.6199,34.7726,2004-11-26
34.7387,34.8828,34.4503,34.6454,2004-11-24
33.9838,34.7471,33.8227,34.7387,2004-11-23
33.7548,34.0941,33.5683,34.0686,2004-11-22
34.1619,34.1619,33.7548,33.8397,2004-11-19
34.0008,34.3061,33.9075,34.1535,2004-11-18
33.8057,34.3061,33.7972,33.9499,2004-11-17
34.1619,34.1789,33.7379,34.1789,2004-11-16
34.3146,34.3485,33.8566,34.2467,2004-11-15
34.5182,34.8744,34.3146,34.8744,2004-11-12
33.0679,34.9252,33.034,34.6454,2004-11-11
33.2036,33.9499,33.034,33.0679,2004-11-10
32.9746,33.4665,32.9746,33.3138,2004-11-09
32.4487,33.1357,32.3809,32.8898,2004-11-08
33.6107,33.8397,32.7795,32.8474,2004-11-05
32.1265,33.6955,32.1265,33.5937,2004-11-04
31.1681,32.9491,31.1681,32.2113,2004-11-03
31.5328,31.7194,30.32,30.3794,2004-11-02
31.1257,31.643,31.0918,31.5328,2004-11-01
30.9561,31.2105,30.9561,31.1681,2004-10-29
31.1681,31.219,30.8204,31.0239,2004-10-28
30.32,31.2953,30.1334,31.2953,2004-10-27
29.879,30.3794,29.879,30.3794,2004-10-26
29.7348,30.0401,29.5228,29.8026,2004-10-25
30.4557,30.4557,29.7348,29.8196,2004-10-22
30.4472,30.5575,29.9638,30.2437,2004-10-21
29.7687,30.3709,29.7687,30.3709,2004-10-20
30.1504,30.1928,29.8705,30.1928,2004-10-19
29.8026,30.1588,29.5906,30.108,2004-10-18
29.6585,30.0571,29.6415,29.8535,2004-10-15
29.8026,30.108,29.6415,29.65,2004-10-14
30.1843,30.303,29.7009,29.7009,2004-10-13
30.108,30.2013,30.0062,30.0825,2004-10-12
29.9214,30.2352,29.9214,30.1164,2004-10-11
29.9892,30.1843,29.9044,29.9807,2004-10-08
30.2945,30.2945,30.0231,30.074,2004-10-07
30.1843,30.4218,30.0231,30.4218,2004-10-06
30.7864,31.1172,30.6592,31.0239,2004-10-05
30.8713,31.2784,30.778,30.7864,2004-10-04
30.7016,30.9561,30.5999,30.7864,2004-10-01
30.6084,30.9391,30.5659,30.6168,2004-09-30
30.2352,30.7271,30.2352,30.6084,2004-09-29
30.6253,30.6592,30.3539,30.3624,2004-09-28
30.4472,30.744,30.4048,30.4981,2004-09-27
30.1758,30.6253,30.0995,30.5235,2004-09-24
30.4472,30.6253,30.2352,30.2776,2004-09-23
30.6084,30.6677,30.3794,30.5575,2004-09-22
30.9306,30.9306,30.4727,30.7356,2004-09-21
30.8713,30.8797,30.532,30.8713,2004-09-20
30.9815,31.0833,30.8713,31.0833,2004-09-17
30.778,30.99,30.6508,30.9815,2004-09-16
30.9137,31.0494,30.5829,30.7356,2004-09-15
31.2868,31.3123,30.973,31.0833,2004-09-14
31.2784,31.3801,31.1003,31.2868,2004-09-13
31.2105,31.3377,30.9561,31.3377,2004-09-10
31.5328,31.7787,31.3801,31.3801,2004-09-09
31.889,31.889,31.3801,31.448,2004-09-08
31.4649,31.889,31.4649,31.889,2004-09-07
31.3208,31.5413,31.1342,31.3801,2004-09-03
31.1257,31.2784,30.9561,31.1936,2004-09-02
30.8967,31.4225,30.8967,31.1681,2004-09-01
30.32,30.9561,30.32,30.8967,2004-08-31
30.9985,30.9985,30.32,30.4133,2004-08-30
30.5235,31.0833,30.5066,31.0833,2004-08-27
30.8289,30.8373,30.532,30.6932,2004-08-26
30.8289,30.9561,30.7016,30.9561,2004-08-25
30.532,30.8797,30.532,30.8289,2004-08-24
31.1427,31.3293,30.532,30.6084,2004-08-23
30.744,31.2275,30.744,31.2275,2004-08-20
30.5405,30.8289,30.5151,30.5744,2004-08-19
30.5744,30.6253,30.3963,30.532,2004-08-18
30.744,30.7949,30.4981,30.5659,2004-08-17
30.3794,30.5914,30.32,30.5744,2004-08-16
30.3285,30.4472,30.2437,30.3794,2004-08-13
29.9977,30.2945,29.8111,30.2437,2004-08-12
29.6839,30.32,29.5906,30.1504,2004-08-11
29.7772,30.0486,29.5143,29.8111,2004-08-10
29.9892,30.091,29.6839,29.7772,2004-08-09
30.108,30.3624,29.9129,29.9468,2004-08-06
30.3624,30.4387,30.1928,30.2776,2004-08-05
30.2776,30.4303,30.0656,30.2945,2004-08-04
30.1928,30.8289,30.1588,30.3539,2004-08-03
30.8373,31.1766,30.3115,30.3963,2004-08-02
31.5922,31.9314,30.8797,30.9306,2004-07-30
28.963,31.6346,28.963,31.6346,2004-07-29
29.3531,29.3531,28.751,28.8782,2004-07-28
29.175,29.3871,28.8867,29.3786,2004-07-27
28.9206,29.3786,28.9206,29.2005,2004-07-26
28.8443,28.9461,28.8104,28.9461,2004-07-23
28.751,29.192,28.751,29.0139,2004-07-22
29.4295,29.5143,28.7934,28.7934,2004-07-21
29.0224,29.3955,29.0224,29.2938,2004-07-20
29.0902,29.192,28.6492,29.0987,2004-07-19
29.3362,29.7518,29.0309,29.175,2004-07-16
29.3871,29.4888,29.2598,29.3277,2004-07-15
29.2598,29.5228,29.1666,29.3786,2004-07-14
29.2174,29.2514,29.0987,29.209,2004-07-13
28.8782,29.1326,28.7934,29.1326,2004-07-12
29.0054,29.0648,28.8188,28.963,2004-07-09
29.0818,29.6924,28.8443,28.9206,2004-07-08
29.5143,29.6585,29.0139,29.0224,2004-07-07
29.5058,29.6839,29.0987,29.5143,2004-07-06
29.6839,29.7348,29.3277,29.5906,2004-07-02
29.7687,30.0316,29.4125,29.8111,2004-07-01
29.7009,29.8959,29.6076,29.8535,2004-06-30
29.65,30.2691,29.3447,29.7772,2004-06-29
29.2429,29.6076,29.0902,29.438,2004-06-28
28.751,29.2174,28.751,29.1157,2004-06-25
28.7595,29.0309,28.6916,28.8358,2004-06-24
28.8358,28.9715,28.522,28.8443,2004-06-23
28.963,29.0054,28.5644,28.8188,2004-06-22
29.1326,29.175,28.9715,29.0902,2004-06-21
29.0224,29.2429,28.9376,29.0478,2004-06-18
28.4965,29.3023,28.3608,29.0139,2004-06-17
28.3524,28.3948,28.1658,28.3439,2004-06-16
27.9877,28.3778,27.9877,28.2421,2004-06-15
28.1488,28.2421,27.8181,27.8181,2004-06-14
28.064,28.4457,28.0131,28.3185,2004-06-10
28.3269,28.539,28.0979,28.1488,2004-06-09
28.4541,28.5305,28.3269,28.4117,2004-06-08
28.3948,28.5474,28.3354,28.4117,2004-06-07
28.3693,28.4541,28.2336,28.31,2004-06-04
28.2082,28.4881,28.0725,28.2082,2004-06-03
28.4541,28.6238,28.1488,28.1997,2004-06-02
28.1997,28.5814,27.9368,28.4626,2004-06-01
28.2421,28.3948,28.1743,28.2845,2004-05-28
28.3015,28.4541,28.0979,28.3778,2004-05-27
27.9453,28.2167,27.8605,28.2167,2004-05-26
28.1658,28.1658,27.5636,28.064,2004-05-25
28.0725,28.4117,28.0725,28.4117,2004-05-24
28.3354,28.5814,27.8181,28.0725,2004-05-21
28.0979,28.4117,27.8859,28.3269,2004-05-20
28.4457,28.4457,28.0301,28.1912,2004-05-19
28.3269,28.4881,27.5891,28.276,2004-05-18
28.4457,28.5729,27.9877,28.1404,2004-05-17
28.5474,28.8358,28.31,28.6577,2004-05-14
28.8782,28.8782,28.293,28.4626,2004-05-13
28.8273,28.8443,28.1488,28.8358,2004-05-12
29.0139,29.3023,28.7764,28.8358,2004-05-11
29.7263,29.9977,28.9376,28.9376,2004-05-10
29.2174,29.8196,29.1326,29.7263,2004-05-07
29.2853,29.7687,28.8188,29.6076,2004-05-06
29.4719,29.7772,29.1581,29.2598,2004-05-05
29.2514,29.8366,29.0054,29.2598,2004-05-04
29.5228,29.8959,29.175,29.2514,2004-05-03
27.7417,30.8713,27.6484,29.5228,2004-04-30
25.613,27.852,25.613,27.5721,2004-04-29
26.0116,26.0116,25.0617,25.1211,2004-04-28
26.1049,26.5035,25.825,26.2236,2004-04-27
26.4696,26.8003,26.0879,26.2745,2004-04-26
26.9699,26.9699,26.1812,26.5883,2004-04-23
25.6808,27.0717,25.5706,27.0717,2004-04-22
25.4773,25.9013,25.4433,25.7911,2004-04-21
26.1134,26.2999,25.4433,25.4433,2004-04-20
25.7402,26.1982,25.5706,26.054,2004-04-19
25.8504,25.9098,25.4688,25.8674,2004-04-16
25.6893,25.8674,25.4688,25.7826,2004-04-15
25.4349,25.7911,25.2907,25.7148,2004-04-14
25.9522,26.0709,25.3501,25.3501,2004-04-13
25.8674,26.1642,25.7656,26.0201,2004-04-12
25.7402,25.9946,25.5706,25.808,2004-04-08
25.6723,26.0625,25.5112,25.6554,2004-04-07
26.0116,26.037,25.6469,25.6469,2004-04-06
26.0964,26.2915,25.8165,26.0964,2004-04-05
26.2236,26.4187,26.2066,26.3084,2004-04-02
25.8929,26.2066,25.8929,26.1388,2004-04-01
25.5197,26.3254,25.5027,25.808,2004-03-31
25.5536,25.5536,25.2228,25.5536,2004-03-30
25.0108,25.6384,25.0108,25.6384,2004-03-29
25.1889,25.1889,24.6461,25.0108,2004-03-26
25.0278,25.3161,24.9515,25.2313,2004-03-25
25.2313,25.367,24.8497,25.1041,2004-03-24
25.4433,25.5621,24.9939,25.3585,2004-03-23
25.6893,25.7148,25.2907,25.3585,2004-03-22
26.0794,26.0794,25.5197,25.8165,2004-03-19
26.3763,26.5035,25.7826,26.0794,2004-03-18
26.8427,26.8427,26.4441,26.5035,2004-03-17
27.0548,27.1565,26.8088,26.8427,2004-03-16
27.1396,27.2074,26.9699,26.9699,2004-03-15
27.1396,27.3346,27.0039,27.1396,2004-03-12
27.1396,27.5297,26.9275,27.1481,2004-03-11
26.8851,27.4364,26.8003,27.3092,2004-03-10
26.5035,26.9615,26.4187,26.9275,2004-03-09
26.3678,26.6477,26.2915,26.5035,2004-03-08
26.3339,26.741,26.2915,26.2915,2004-03-05
26.7579,26.7579,26.4187,26.5968,2004-03-04
26.7579,27.0632,26.6731,26.9445,2004-03-03
26.9275,27.1396,26.8173,27.0887,2004-03-02
27.0548,27.2244,26.8597,26.953,2004-03-01
26.6307,27.2753,26.6222,27.2329,2004-02-27
26.7749,26.8427,26.4356,26.7664,2004-02-26
26.6307,26.8767,26.3254,26.8767,2004-02-25
26.6392,27.0208,26.2915,26.741,2004-02-24
27.1989,27.2244,26.5459,26.5883,2004-02-23
27.182,27.394,26.8851,27.2922,2004-02-20
27.4364,27.5212,27.0887,27.0887,2004-02-19
27.4788,27.5212,27.2074,27.3177,2004-02-18
27.3092,27.7078,27.2838,27.5721,2004-02-17
27.1396,27.5043,26.9699,27.1989,2004-02-13
27.4703,27.4703,26.8258,26.9699,2004-02-12
27.6315,27.6315,27.1396,27.394,2004-02-11
26.7579,27.8435,26.7579,27.8435,2004-02-10
27.2074,27.2074,26.3084,26.7579,2004-02-09
27.4025,27.4195,27.2244,27.4195,2004-02-06
27.2244,27.606,27.2244,27.394,2004-02-05
27.4449,27.6993,27.0124,27.0378,2004-02-04
28.1149,28.1573,27.4449,27.4449,2004-02-03
28.1149,28.276,28.0216,28.1997,2004-02-02
28.1149,28.5898,28.0555,28.0895,2004-01-30
28.8019,28.8019,27.9792,28.276,2004-01-29
29.3871,29.4719,28.7934,28.7934,2004-01-28
29.6415,29.65,29.3447,29.3871,2004-01-27
29.3107,30.0401,29.2683,29.8451,2004-01-26
28.8188,29.5228,28.8188,29.5228,2004-01-23
28.6322,28.8782,28.5898,28.8188,2004-01-22
28.3693,28.8443,28.2336,28.8443,2004-01-21
27.9707,28.3778,27.9114,28.3693,2004-01-20
28.0301,28.1149,27.8605,27.8605,2004-01-16
27.9114,28.2845,27.8181,28.2845,2004-01-15
27.5382,28.1234,27.4534,28.1234,2004-01-14
27.3007,27.623,26.9275,27.623,2004-01-13
26.8851,27.394,26.7834,27.394,2004-01-12
26.9615,27.4873,26.8851,26.9021,2004-01-09
27.1565,27.2922,27.0039,27.0463,2004-01-08
26.8427,27.3092,26.8427,27.1565,2004-01-07
26.6731,27.0632,26.6731,26.8427,2004-01-06
26.6731,27.0632,26.6731,26.7579,2004-01-05
26.5035,27.0208,26.4356,26.7494,2004-01-02
27.4364,27.5297,26.5968,26.5968,2003-12-31
27.3346,27.7841,27.3092,27.5636,2003-12-30
27.0548,27.6484,27.0124,27.5467,2003-12-29
26.8936,27.0548,26.741,27.0548,2003-12-26
26.6307,26.8003,26.4611,26.724,2003-12-24
26.0455,26.6307,26.0455,26.6307,2003-12-23
26.0794,26.2066,25.8844,26.037,2003-12-22
26.3763,26.5289,25.9946,25.9946,2003-12-19
26.037,26.4187,26.037,26.3763,2003-12-18
26.1218,26.4611,25.825,26.1218,2003-12-17
26.3763,26.3763,26.0201,26.2066,2003-12-16
26.8173,26.8173,26.3424,26.3763,2003-12-15
26.6307,26.8597,26.4781,26.8003,2003-12-12
26.2151,26.953,26.1982,26.6307,2003-12-11
26.037,26.5035,25.9098,26.2066,2003-12-10
26.1473,26.3763,25.8335,25.9946,2003-12-09
25.8929,26.1218,25.8929,26.0794,2003-12-08
25.6639,26.0709,25.6639,25.9777,2003-12-05
26.1218,26.1218,25.6723,25.7487,2003-12-04
26.1218,26.1218,25.8504,25.9861,2003-12-03
26.1642,26.2575,25.8759,25.9098,2003-12-02
25.6978,26.2066,25.6978,26.1218,2003-12-01
25.5706,25.6893,25.4433,25.6808,2003-11-28
25.6554,25.6978,25.4858,25.6978,2003-11-26
25.6215,25.6893,25.5706,25.6893,2003-11-25
25.4179,25.8929,25.3755,25.5366,2003-11-24
25.5282,25.7826,25.1465,25.4179,2003-11-21
25.5621,25.7232,25.0702,25.4518,2003-11-20
24.9939,25.7996,24.909,25.5536,2003-11-19
24.8497,25.0956,24.6376,24.9599,2003-11-18
24.5443,24.8158,24.4002,24.8158,2003-11-17
25.3925,25.4009,24.2984,24.4595,2003-11-14
24.5104,25.5112,24.4595,25.3585,2003-11-13
24.0694,24.5104,24.0016,24.5104,2003-11-12
24.256,24.256,23.9676,24.0694,2003-11-11
24.256,24.5019,24.256,24.256,2003-11-10
24.4765,24.4935,24.0864,24.2645,2003-11-07
24.2136,24.3917,24.1118,24.3917,2003-11-06
24.2475,24.2645,23.8913,24.1797,2003-11-05
24.1712,24.4002,24.044,24.3323,2003-11-04
23.2383,24.1712,23.1535,24.1712,2003-11-03
23.2807,23.5605,23.1874,23.3231,2003-10-31
23.4079,23.6878,23.111,23.1959,2003-10-30
23.3316,23.6114,23.0686,23.3824,2003-10-29
22.899,23.2467,22.8142,23.2467,2003-10-28
22.7972,23.0347,22.7718,23.0262,2003-10-27
23.0686,23.0686,22.7548,22.7972,2003-10-24
23.0517,23.2637,22.9584,23.111,2003-10-23
23.4503,23.5351,23.0008,23.1365,2003-10-22
23.4927,23.5351,23.3655,23.5351,2003-10-21
23.2552,23.5945,23.2467,23.4079,2003-10-20
23.7471,23.8743,23.1959,23.2552,2003-10-17
23.4418,23.9252,23.4418,23.6623,2003-10-16
23.8659,23.9167,23.4248,23.5266,2003-10-15
23.6453,23.8404,23.6453,23.781,2003-10-14
23.6708,23.7895,23.5012,23.6453,2003-10-13
23.7471,23.7471,23.3061,23.586,2003-10-10
23.4503,23.9337,23.3485,23.7217,2003-10-09
24.1627,24.1712,23.2892,23.4927,2003-10-08
23.9167,24.1712,23.9167,24.1712,2003-10-07
24.027,24.1966,23.9592,24.0016,2003-10-06
23.8489,24.3154,23.8489,24.0694,2003-10-03
23.7302,23.7895,23.6199,23.6793,2003-10-02
23.4927,23.9846,23.4927,23.7302,2003-10-01
23.6623,23.9422,23.2383,23.4927,2003-09-30
23.4333,23.8319,23.2892,23.7895,2003-09-29
24.01,24.239,23.5181,24.239,2003-09-26
24.4935,24.6546,24.01,24.01,2003-09-25
24.9684,25.2822,24.4256,24.5104,2003-09-24
24.926,25.1889,24.8497,25.0532,2003-09-23
24.5104,24.9345,24.5104,24.9345,2003-09-22
25.1889,25.1889,24.3493,24.468,2003-09-19
25.0193,25.3161,24.8921,25.3161,2003-09-18
25.0023,25.0193,24.8412,24.9684,2003-09-17
24.5952,25.1465,24.468,25.1041,2003-09-16
24.6376,24.7818,24.4086,24.6376,2003-09-15
24.5528,24.5868,24.3408,24.5528,2003-09-12
24.2984,24.68,24.256,24.68,2003-09-11
23.9931,24.3408,23.9931,24.3408,2003-09-10
24.468,24.468,23.9931,24.1627,2003-09-09
24.5019,24.943,24.468,24.5274,2003-09-08
24.2984,24.7225,24.2984,24.5019,2003-09-05
24.256,24.697,24.256,24.3747,2003-09-04
24.6376,24.943,24.3408,24.3408,2003-09-03
24.1203,24.9345,24.1203,24.68,2003-09-02
24.0525,24.468,24.0525,24.1033,2003-08-29
24.5952,24.6037,24.1712,24.2645,2003-08-28
24.6376,24.7903,24.5952,24.7903,2003-08-27
24.3238,24.68,24.1203,24.68,2003-08-26
24.2645,24.4426,24.2051,24.3493,2003-08-25
24.5104,24.5274,24.1797,24.1797,2003-08-22
24.4256,24.6716,24.2984,24.4002,2003-08-21
24.0694,24.4765,23.9761,24.3917,2003-08-20
23.9167,24.1627,23.8065,24.1627,2003-08-19
23.7217,24.1118,23.6284,24.0016,2003-08-18
23.2383,23.8319,23.2383,23.6199,2003-08-15
23.4757,23.4927,23.1789,23.3231,2003-08-14
23.2552,23.5775,23.1535,23.3909,2003-08-13
23.5181,23.798,23.2383,23.2552,2003-08-12
23.2722,23.7471,23.2722,23.4927,2003-08-11
23.2722,23.5775,23.0602,23.0602,2003-08-08
23.2807,23.5351,23.2213,23.2722,2003-08-07
23.1959,23.7386,23.1959,23.7386,2003-08-06
23.6199,23.7386,23.0771,23.0771,2003-08-05
23.7895,23.8065,23.0941,23.5436,2003-08-04
23.2383,23.8065,22.9838,23.6793,2003-08-01
22.8736,23.0262,22.7294,22.9329,2003-07-31
23.0686,23.3316,22.687,22.8651,2003-07-30
22.9838,23.34,22.3902,22.9923,2003-07-29
22.0848,22.7633,22.0848,22.7633,2003-07-28
21.7965,22.0509,21.7626,22.0,2003-07-25
21.8389,22.0085,21.6269,21.6523,2003-07-24
21.7117,21.7965,21.6269,21.7371,2003-07-23
21.7965,21.9152,21.6269,21.6353,2003-07-22
21.8134,21.8134,21.6269,21.788,2003-07-21
21.8898,22.0085,21.5844,21.7286,2003-07-18
22.1357,22.229,21.8643,21.8898,2003-07-17
22.0424,22.3308,21.9491,22.1781,2003-07-16
22.3986,22.441,21.9237,22.0424,2003-07-15
22.3477,22.458,22.1442,22.2714,2003-07-14
21.6608,22.3732,21.6608,22.212,2003-07-11
21.7117,21.7795,21.6014,21.6269,2003-07-10
21.6353,21.7965,21.4996,21.7965,2003-07-09
21.6269,21.8219,21.4996,21.6353,2003-07-08
21.6099,21.8558,21.4572,21.542,2003-07-07
21.7117,21.771,21.5251,21.6184,2003-07-03
21.4148,21.8558,21.4063,21.7541,2003-07-02
21.0841,21.6014,21.0417,21.4148,2003-07-01
